38.22522,38.23549,38.24566,38.255745,38.265724,38.27563,38.28544,38.295162,38.30478,38.314312,38.32377,38.333122,38.342373,38.351555,38.36063,38.369625,38.37852,38.38731,38.396027,38.40465,38.413177,38.42162,38.429962,38.43823,38.446384,38.454453,38.462437,38.470325,38.47811,38.485825,38.493423,38.500942,38.50837,38.515717,38.522953,38.53011,38.537163,38.544132,38.551006,38.557793,38.564476,38.571075,38.57758,38.583992,38.59032,38.596546,38.602688,38.608738,38.61467,38.620537,38.626305,38.631977,38.637566,38.643047,38.64844,38.653736,38.658947,38.664062,38.669094,38.67403,38.67887,38.68362,38.68827,38.69283,38.6973,38.701664,38.705963,38.710148,38.71425,38.718246,38.722168,38.725975,38.729713,38.73334,38.736885,38.74033,38.743683,38.746937,38.750107,38.753193,38.756172,38.759056,38.76185,38.764545,38.767162,38.769672,38.77211,38.77443,38.776653,38.778816,38.78087,38.78282,38.784687,38.786453,38.788136,38.78972,38.791218,38.79261,38.79391,38.795124,38.796246,38.797276,38.798203,38.79904,38.79979,38.80044,38.800995,38.801456,38.801838,38.80211,38.802303,38.802402,38.802402,38.802303,38.80211,38.801838,38.801456,38.800995,38.80044,38.79979,38.79904,38.798203,38.797276,38.796246,38.795124,38.79391,38.79261,38.791218,38.78972,38.788136,38.786453,38.784687,38.78282,38.78087,38.778816,38.776653,38.77443,38.77211,38.769672,38.767162,38.764545,38.76185,38.759056,38.756172,38.753193,38.750107,38.746937,38.743683,38.74033,38.736885,38.73334,38.729713,38.725975,38.722168,38.718246,38.71425,38.710148,38.705963,38.701664,38.6973,38.69283,38.68827,38.68362,38.67887,38.67403,38.669094,38.664062,38.658947,38.653736,38.64844,38.643047,38.637566,38.631977,38.626305,38.620537,38.61467,38.608738,38.602688,38.596546,38.59032,38.583992,38.57758,38.571075,38.564476,38.557793,38.551006,38.544132,38.537163,38.53011,38.522953,38.515717,38.50837,38.500942,38.493423,38.485825,38.47811,38.470325,38.462437,38.454453,38.446384,38.43823,38.429962,38.42162,38.413177,38.40465,38.396027,38.38731,38.37852,38.369625,38.36063,38.351555,38.342373,38.333122,38.32377,38.314312,38.30478,38.295162,38.28544,38.27563,38.265724,38.255745,38.24566,38.23549,38.22522
38.305492,38.31576,38.325947,38.33605,38.34605,38.35597,38.365784,38.37552,38.385155,38.394695,38.40416,38.413517,38.42279,38.431965,38.441055,38.45006,38.458965,38.46778,38.476505,38.48513,38.493683,38.50212,38.51047,38.518745,38.52692,38.53499,38.54298,38.55088,38.55869,38.5664,38.574017,38.581547,38.588985,38.59632,38.603584,38.610744,38.617798,38.62478,38.631668,38.63846,38.645145,38.651752,38.658264,38.664684,38.671013,38.67725,38.683395,38.689438,38.695404,38.70127,38.707058,38.712723,38.71831,38.72381,38.729206,38.734512,38.739735,38.74485,38.749886,38.75483,38.75967,38.764423,38.769085,38.773647,38.778122,38.78251,38.7868,38.79099,38.795094,38.799088,38.803017,38.80684,38.81056,38.8142,38.81776,38.821213,38.824566,38.82782,38.830997,38.834076,38.837055,38.83995,38.84274,38.845455,38.84807,38.850582,38.853004,38.855343,38.857586,38.85973,38.86179,38.86375,38.86561,38.867382,38.86907,38.87065,38.872147,38.873543,38.874844,38.876057,38.87719,38.878216,38.879143,38.87999,38.88073,38.881374,38.881943,38.882404,38.882782,38.883057,38.883244,38.883343,38.883343,38.883244,38.883057,38.882782,38.882404,38.881943,38.881374,38.88073,38.87999,38.879143,38.878216,38.87719,38.876057,38.874844,38.873543,38.872147,38.87065,38.86907,38.867382,38.86561,38.86375,38.86179,38.85973,38.857586,38.855343,38.853004,38.850582,38.84807,38.845455,38.84274,38.83995,38.837055,38.834076,38.830997,38.82782,38.824566,38.821213,38.81776,38.8142,38.81056,38.80684,38.803017,38.799088,38.795094,38.79099,38.7868,38.78251,38.778122,38.773647,38.769085,38.764423,38.75967,38.75483,38.749886,38.74485,38.739735,38.734512,38.729206,38.72381,38.71831,38.712723,38.707058,38.70127,38.695404,38.689438,38.683395,38.67725,38.671013,38.664684,38.658264,38.651752,38.645145,38.63846,38.631668,38.62478,38.617798,38.610744,38.603584,38.59632,38.588985,38.581547,38.574017,38.5664,38.55869,38.55088,38.54298,38.53499,38.52692,38.518745,38.51047,38.50212,38.493683,38.48513,38.476505,38.46778,38.458965,38.45006,38.441055,38.431965,38.42279,38.413517,38.40416,38.394695,38.385155,38.37552,38.365784,38.35597,38.34605,38.33605,38.325947,38.31576,38.305492
38.385765,38.39606,38.406254,38.41636,38.426365,38.43629,38.446133,38.45586,38.465515,38.475075,38.484547,38.49392,38.5032,38.512398,38.521496,38.530506,38.53941,38.54824,38.55698,38.56562,38.57416,38.582626,38.590996,38.59926,38.60745,38.615536,38.623528,38.631443,38.639256,38.646973,38.654602,38.66214,38.66958,38.676945,38.684196,38.69137,38.698437,38.705437,38.712315,38.719112,38.72582,38.73243,38.738953,38.745377,38.751724,38.75796,38.764103,38.770157,38.776123,38.782,38.787785,38.79347,38.799057,38.80456,38.809975,38.81528,38.820515,38.82564,38.83067,38.83562,38.840466,38.84523,38.849903,38.85447,38.85894,38.86334,38.867634,38.87182,38.875942,38.879948,38.88387,38.887703,38.89143,38.89507,38.898613,38.90209,38.905437,38.908714,38.911877,38.914963,38.917946,38.920853,38.92365,38.926353,38.928967,38.931503,38.933926,38.93626,38.938507,38.94065,38.942707,38.94467,38.94654,38.94832,38.949993,38.95158,38.953083,38.954475,38.955788,38.956997,38.95812,38.95915,38.96008,38.960922,38.961666,38.962326,38.962894,38.963352,38.963737,38.964012,38.9642,38.964287,38.964287,38.9642,38.964012,38.963737,38.963352,38.962894,38.962326,38.961666,38.960922,38.96008,38.95915,38.95812,38.956997,38.955788,38.954475,38.953083,38.95158,38.949993,38.94832,38.94654,38.94467,38.942707,38.94065,38.938507,38.93626,38.933926,38.931503,38.928967,38.926353,38.92365,38.920853,38.917946,38.914963,38.911877,38.908714,38.905437,38.90209,38.898613,38.89507,38.89143,38.887703,38.88387,38.879948,38.875942,38.87182,38.867634,38.86334,38.85894,38.85447,38.849903,38.84523,38.840466,38.83562,38.83067,38.82564,38.820515,38.81528,38.809975,38.80456,38.799057,38.79347,38.787785,38.782,38.776123,38.770157,38.764103,38.75796,38.751724,38.745377,38.738953,38.73243,38.72582,38.719112,38.712315,38.705437,38.698437,38.69137,38.684196,38.676945,38.66958,38.66214,38.654602,38.646973,38.639256,38.631443,38.623528,38.615536,38.60745,38.59926,38.590996,38.582626,38.57416,38.56562,38.55698,38.54824,38.53941,38.530506,38.521496,38.512398,38.5032,38.49392,38.484547,38.475075,38.465515,38.45586,38.446133,38.43629,38.426365,38.41636,38.406254,38.39606,38.385765
38.46605,38.476337,38.486557,38.496666,38.506695,38.516624,38.52647,38.536217,38.545887,38.55545,38.56494,38.57431,38.583614,38.59281,38.60193,38.61094,38.619873,38.628704,38.63745,38.646103,38.654655,38.66313,38.671505,38.679787,38.687984,38.696083,38.70409,38.711998,38.719822,38.727547,38.73519,38.742737,38.750187,38.75755,38.764812,38.772,38.77909,38.786068,38.79297,38.79977,38.8065,38.8131,38.819645,38.82608,38.832417,38.838665,38.844822,38.850887,38.856857,38.862743,38.868534,38.874218,38.87983,38.88533,38.890747,38.89607,38.9013,38.906425,38.911472,38.916428,38.92128,38.92604,38.930714,38.935287,38.939777,38.94417,38.948463,38.952663,38.956783,38.960793,38.96472,38.968563,38.97231,38.97594,38.979492,38.982944,38.986313,38.98959,38.992767,38.995857,38.998837,39.001743,39.00455,39.007263,39.00988,39.0124,39.014843,39.01718,39.01942,39.021572,39.023632,39.025593,39.02747,39.029243,39.030922,39.032528,39.034004,39.03542,39.03673,39.037945,39.039062,39.040092,39.04104,39.041878,39.04262,39.043278,39.043835,39.044308,39.04467,39.044952,39.045143,39.045246,39.045246,39.045143,39.044952,39.04467,39.044308,39.043835,39.043278,39.04262,39.041878,39.04104,39.040092,39.039062,39.037945,39.03673,39.03542,39.034004,39.032528,39.030922,39.029243,39.02747,39.025593,39.023632,39.021572,39.01942,39.01718,39.014843,39.0124,39.00988,39.007263,39.00455,39.001743,38.998837,38.995857,38.992767,38.98959,38.986313,38.982944,38.979492,38.97594,38.97231,38.968563,38.96472,38.960793,38.956783,38.952663,38.948463,38.94417,38.939777,38.935287,38.930714,38.92604,38.92128,38.916428,38.911472,38.906425,38.9013,38.89607,38.890747,38.88533,38.87983,38.874218,38.868534,38.862743,38.856857,38.850887,38.844822,38.838665,38.832417,38.82608,38.819645,38.8131,38.8065,38.79977,38.79297,38.786068,38.77909,38.772,38.764812,38.75755,38.750187,38.742737,38.73519,38.727547,38.719822,38.711998,38.70409,38.696083,38.687984,38.679787,38.671505,38.66313,38.654655,38.646103,38.63745,38.628704,38.619873,38.61094,38.60193,38.59281,38.583614,38.57431,38.56494,38.55545,38.545887,38.536217,38.52647,38.516624,38.506695,38.496666,38.486557,38.476337,38.46605
38.546318,38.55663,38.566853,38.576977,38.587013,38.596973,38.606823,38.616577,38.626255,38.63584,38.64533,38.654724,38.664032,38.67324,38.68236,38.69139,38.70032,38.70918,38.71793,38.72658,38.73517,38.743637,38.752026,38.76031,38.768517,38.776623,38.78464,38.79257,38.800396,38.80813,38.815792,38.82334,38.830795,38.838165,38.845444,38.85263,38.859715,38.866722,38.873623,38.880444,38.88716,38.893795,38.900333,38.90677,38.913116,38.919373,38.925537,38.931614,38.937595,38.943485,38.949276,38.95497,38.960575,38.966095,38.971516,38.97685,38.982086,38.98722,38.992275,38.997223,39.00209,39.00685,39.01153,39.01611,39.020603,39.025,39.029305,39.03351,39.03763,39.041653,39.045586,39.049423,39.05317,39.05681,39.06037,39.06383,39.067204,39.070473,39.07366,39.076756,39.079742,39.08264,39.085464,39.088177,39.090794,39.09332,39.095753,39.098095,39.10034,39.1025,39.10455,39.106525,39.108395,39.11018,39.111862,39.11347,39.11496,39.116364,39.117676,39.118893,39.120014,39.121037,39.121983,39.122818,39.123566,39.12422,39.124786,39.12526,39.125626,39.125904,39.1261,39.12619,39.12619,39.1261,39.125904,39.125626,39.12526,39.124786,39.12422,39.123566,39.122818,39.121983,39.121037,39.120014,39.118893,39.117676,39.116364,39.11496,39.11347,39.111862,39.11018,39.108395,39.106525,39.10455,39.1025,39.10034,39.098095,39.095753,39.09332,39.090794,39.088177,39.085464,39.08264,39.079742,39.076756,39.07366,39.070473,39.067204,39.06383,39.06037,39.05681,39.05317,39.049423,39.045586,39.041653,39.03763,39.03351,39.029305,39.025,39.020603,39.01611,39.01153,39.00685,39.00209,38.997223,38.992275,38.98722,38.982086,38.97685,38.971516,38.966095,38.960575,38.95497,38.949276,38.943485,38.937595,38.931614,38.925537,38.919373,38.913116,38.90677,38.900333,38.893795,38.88716,38.880444,38.873623,38.866722,38.859715,38.85263,38.845444,38.838165,38.830795,38.82334,38.815792,38.80813,38.800396,38.79257,38.78464,38.776623,38.768517,38.76031,38.752026,38.743637,38.73517,38.72658,38.71793,38.70918,38.70032,38.69139,38.68236,38.67324,38.664032,38.654724,38.64533,38.63584,38.626255,38.616577,38.606823,38.596973,38.587013,38.576977,38.566853,38.55663,38.546318
38.626587,38.63692,38.647152,38.657288,38.667347,38.67731,38.68716,38.696938,38.70663,38.716217,38.72572,38.735123,38.744434,38.753674,38.76279,38.771835,38.780785,38.789646,38.7984,38.80707,38.81565,38.82415,38.83254,38.84084,38.849052,38.857166,38.865196,38.87313,38.88097,38.888702,38.896374,38.90394,38.911404,38.918777,38.92607,38.93326,38.94037,38.947372,38.954285,38.961098,38.96783,38.97447,38.981018,38.98747,38.99382,39.000095,39.006252,39.012344,39.01833,39.024216,39.030018,39.03573,39.041336,39.046856,39.052277,39.057625,39.062866,39.068005,39.07306,39.078022,39.0829,39.087666,39.092342,39.09693,39.10143,39.105827,39.110138,39.114357,39.11848,39.1225,39.12644,39.130283,39.134026,39.137684,39.141228,39.1447,39.14808,39.15136,39.154545,39.15765,39.160645,39.163555,39.16636,39.16907,39.171703,39.17424,39.17667,39.17901,39.181263,39.183422,39.18549,39.187454,39.18932,39.191105,39.19279,39.194397,39.19589,39.1973,39.198612,39.19982,39.20095,39.201992,39.202915,39.203777,39.20452,39.20517,39.20574,39.206203,39.20658,39.206863,39.20705,39.20714,39.20714,39.20705,39.206863,39.20658,39.206203,39.20574,39.20517,39.20452,39.203777,39.202915,39.201992,39.20095,39.19982,39.198612,39.1973,39.19589,39.194397,39.19279,39.191105,39.18932,39.187454,39.18549,39.183422,39.181263,39.17901,39.17667,39.17424,39.171703,39.16907,39.16636,39.163555,39.160645,39.15765,39.154545,39.15136,39.14808,39.1447,39.141228,39.137684,39.134026,39.130283,39.12644,39.1225,39.11848,39.114357,39.110138,39.105827,39.10143,39.09693,39.092342,39.087666,39.0829,39.078022,39.07306,39.068005,39.062866,39.057625,39.052277,39.046856,39.041336,39.03573,39.030018,39.024216,39.01833,39.012344,39.006252,39.000095,38.99382,38.98747,38.981018,38.97447,38.96783,38.961098,38.954285,38.947372,38.94037,38.93326,38.92607,38.918777,38.911404,38.90394,38.896374,38.888702,38.88097,38.87313,38.865196,38.857166,38.849052,38.84084,38.83254,38.82415,38.81565,38.80707,38.7984,38.789646,38.780785,38.771835,38.76279,38.753674,38.744434,38.735123,38.72572,38.716217,38.70663,38.696938,38.68716,38.67731,38.667347,38.657288,38.647152,38.63692,38.626587
38.706875,38.717194,38.72745,38.7376,38.74767,38.75764,38.767517,38.7773,38.786995,38.796593,38.806103,38.815525,38.824856,38.834084,38.843224,38.852276,38.861237,38.870113,38.878872,38.887558,38.896152,38.90464,38.913048,38.921364,38.929577,38.937706,38.945755,38.953682,38.961536,38.9693,38.97696,38.98453,38.992016,38.999397,39.0067,39.013897,39.020996,39.028015,39.03494,39.041775,39.048508,39.055157,39.061707,39.068165,39.074524,39.080803,39.086987,39.093063,39.099045,39.104958,39.11076,39.11648,39.12209,39.127617,39.133053,39.138393,39.14364,39.148792,39.153854,39.15883,39.163696,39.16848,39.173172,39.17776,39.182262,39.186665,39.190975,39.1952,39.199326,39.20335,39.207283,39.211143,39.214886,39.21855,39.22212,39.225574,39.22897,39.232258,39.23543,39.238525,39.24153,39.244442,39.247257,39.24998,39.2526,39.255146,39.25758,39.259926,39.262177,39.26434,39.26641,39.26837,39.270256,39.272034,39.273716,39.275314,39.276825,39.27824,39.27955,39.28076,39.2819,39.282936,39.283863,39.28472,39.285458,39.28611,39.286686,39.287148,39.287533,39.287804,39.287994,39.28809,39.28809,39.287994,39.287804,39.287533,39.287148,39.286686,39.28611,39.285458,39.28472,39.283863,39.282936,39.2819,39.28076,39.27955,39.27824,39.276825,39.275314,39.273716,39.272034,39.270256,39.26837,39.26641,39.26434,39.262177,39.259926,39.25758,39.255146,39.2526,39.24998,39.247257,39.244442,39.24153,39.238525,39.23543,39.232258,39.22897,39.225574,39.22212,39.21855,39.214886,39.211143,39.207283,39.20335,39.199326,39.1952,39.190975,39.186665,39.182262,39.17776,39.173172,39.16848,39.163696,39.15883,39.153854,39.148792,39.14364,39.138393,39.133053,39.127617,39.12209,39.11648,39.11076,39.104958,39.099045,39.093063,39.086987,39.080803,39.074524,39.068165,39.061707,39.055157,39.048508,39.041775,39.03494,39.028015,39.020996,39.013897,39.0067,38.999397,38.992016,38.98453,38.97696,38.9693,38.961536,38.953682,38.945755,38.937706,38.929577,38.921364,38.913048,38.90464,38.896152,38.887558,38.878872,38.870113,38.861237,38.852276,38.843224,38.834084,38.824856,38.815525,38.806103,38.796593,38.786995,38.7773,38.767517,38.75764,38.74767,38.7376,38.72745,38.717194,38.706875
38.78714,38.7975,38.807747,38.817917,38.82799,38.837967,38.847862,38.857666,38.867367,38.876976,38.886497,38.895927,38.90526,38.91451,38.923653,38.93273,38.941685,38.95057,38.959343,38.968056,38.976646,38.985146,38.993565,39.00189,39.01012,39.018253,39.02629,39.03426,39.042118,39.049877,39.057556,39.06513,39.072613,39.080017,39.08732,39.094524,39.10164,39.10867,39.1156,39.12243,39.129177,39.135838,39.142387,39.148853,39.155224,39.161503,39.167683,39.173786,39.179787,39.185696,39.191505,39.197227,39.202854,39.20839,39.21383,39.21916,39.224422,39.229576,39.23466,39.23962,39.244507,39.249287,39.253983,39.25859,39.26309,39.267494,39.271812,39.276035,39.28016,39.284214,39.288143,39.292,39.295753,39.299427,39.302998,39.306465,39.30984,39.31313,39.316326,39.319424,39.32244,39.32535,39.328167,39.330894,39.333523,39.33606,39.3385,39.340843,39.343098,39.345264,39.347332,39.349308,39.351185,39.35297,39.354668,39.356262,39.35776,39.35917,39.360493,39.36171,39.362846,39.363876,39.364815,39.365654,39.36641,39.367065,39.36763,39.368103,39.36849,39.36877,39.368954,39.369053,39.369053,39.368954,39.36877,39.36849,39.368103,39.36763,39.367065,39.36641,39.365654,39.364815,39.363876,39.362846,39.36171,39.360493,39.35917,39.35776,39.356262,39.354668,39.35297,39.351185,39.349308,39.347332,39.345264,39.343098,39.340843,39.3385,39.33606,39.333523,39.330894,39.328167,39.32535,39.32244,39.319424,39.316326,39.31313,39.30984,39.306465,39.302998,39.299427,39.295753,39.292,39.288143,39.284214,39.28016,39.276035,39.271812,39.267494,39.26309,39.25859,39.253983,39.249287,39.244507,39.23962,39.23466,39.229576,39.224422,39.21916,39.21383,39.20839,39.202854,39.197227,39.191505,39.185696,39.179787,39.173786,39.167683,39.161503,39.155224,39.148853,39.142387,39.135838,39.129177,39.12243,39.1156,39.10867,39.10164,39.094524,39.08732,39.080017,39.072613,39.06513,39.057556,39.049877,39.042118,39.03426,39.02629,39.018253,39.01012,39.00189,38.993565,38.985146,38.976646,38.968056,38.959343,38.95057,38.941685,38.93273,38.923653,38.91451,38.90526,38.895927,38.886497,38.876976,38.867367,38.857666,38.847862,38.837967,38.82799,38.817917,38.807747,38.7975,38.78714
38.867424,38.877785,38.88805,38.898224,38.90831,38.918304,38.9282,38.93802,38.94773,38.957355,38.966892,38.97633,38.985683,38.99493,39.004093,39.01317,39.022156,39.03103,39.039837,39.04854,39.05714,39.065655,39.07408,39.082413,39.09065,39.0988,39.106853,39.11482,39.12268,39.13045,39.138134,39.145725,39.15322,39.160625,39.167942,39.175163,39.182285,39.189312,39.196255,39.2031,39.20985,39.216503,39.223083,39.229546,39.235928,39.242214,39.248405,39.254513,39.26052,39.266434,39.27225,39.27798,39.283604,39.28915,39.294598,39.29995,39.30521,39.31037,39.315445,39.32042,39.325317,39.330105,39.334805,39.339394,39.34391,39.34833,39.352657,39.356888,39.361015,39.365067,39.36901,39.372856,39.37663,39.38029,39.383858,39.38734,39.390724,39.394016,39.39721,39.400314,39.403324,39.406242,39.40907,39.4118,39.41443,39.416965,39.41941,39.42176,39.424023,39.42619,39.428253,39.430233,39.432114,39.433903,39.435596,39.43719,39.438694,39.440113,39.44142,39.442657,39.443787,39.444817,39.445766,39.44661,39.44737,39.44802,39.44859,39.449062,39.449432,39.449715,39.449905,39.449993,39.449993,39.449905,39.449715,39.449432,39.449062,39.44859,39.44802,39.44737,39.44661,39.445766,39.444817,39.443787,39.442657,39.44142,39.440113,39.438694,39.43719,39.435596,39.433903,39.432114,39.430233,39.428253,39.42619,39.424023,39.42176,39.41941,39.416965,39.41443,39.4118,39.40907,39.406242,39.403324,39.400314,39.39721,39.394016,39.390724,39.38734,39.383858,39.38029,39.37663,39.372856,39.36901,39.365067,39.361015,39.356888,39.352657,39.34833,39.34391,39.339394,39.334805,39.330105,39.325317,39.32042,39.315445,39.31037,39.30521,39.29995,39.294598,39.28915,39.283604,39.27798,39.27225,39.266434,39.26052,39.254513,39.248405,39.242214,39.235928,39.229546,39.223083,39.216503,39.20985,39.2031,39.196255,39.189312,39.182285,39.175163,39.167942,39.160625,39.15322,39.145725,39.138134,39.13045,39.12268,39.11482,39.106853,39.0988,39.09065,39.082413,39.07408,39.065655,39.05714,39.04854,39.039837,39.03103,39.022156,39.01317,39.004093,38.99493,38.985683,38.97633,38.966892,38.957355,38.94773,38.93802,38.9282,38.918304,38.90831,38.898224,38.88805,38.877785,38.867424
38.947704,38.95806,38.96835,38.97854,38.98863,38.99864,39.00855,39.01838,39.0281,39.03773,39.047276,39.056736,39.06609,39.07536,39.084534,39.093613,39.1026,39.111496,39.120304,39.129017,39.137638,39.146168,39.15459,39.16294,39.171185,39.179337,39.187412,39.195374,39.203255,39.211037,39.21874,39.226334,39.23384,39.24125,39.24857,39.25579,39.262924,39.26997,39.276917,39.28376,39.29053,39.29719,39.30376,39.31024,39.316643,39.322926,39.329136,39.335236,39.341255,39.34717,39.353004,39.358723,39.36437,39.369923,39.375366,39.380726,39.385994,39.391163,39.39624,39.40124,39.40612,39.41092,39.41562,39.420227,39.424744,39.42916,39.43349,39.43772,39.44188,39.44591,39.449875,39.453728,39.45749,39.461166,39.46475,39.468216,39.471615,39.474903,39.47811,39.48122,39.484222,39.48715,39.489975,39.492706,39.49534,39.497887,39.500336,39.502686,39.504944,39.50711,39.50919,39.51116,39.513042,39.514835,39.516533,39.51813,39.519646,39.521053,39.522377,39.523605,39.524734,39.52577,39.526703,39.527554,39.52831,39.528965,39.529537,39.53001,39.530384,39.53067,39.530857,39.53094,39.53094,39.530857,39.53067,39.530384,39.53001,39.529537,39.528965,39.52831,39.527554,39.526703,39.52577,39.524734,39.523605,39.522377,39.521053,39.519646,39.51813,39.516533,39.514835,39.513042,39.51116,39.50919,39.50711,39.504944,39.502686,39.500336,39.497887,39.49534,39.492706,39.489975,39.48715,39.484222,39.48122,39.47811,39.474903,39.471615,39.468216,39.46475,39.461166,39.45749,39.453728,39.449875,39.44591,39.44188,39.43772,39.43349,39.42916,39.424744,39.420227,39.41562,39.41092,39.40612,39.40124,39.39624,39.391163,39.385994,39.380726,39.375366,39.369923,39.36437,39.358723,39.353004,39.34717,39.341255,39.335236,39.329136,39.322926,39.316643,39.31024,39.30376,39.29719,39.29053,39.28376,39.276917,39.26997,39.262924,39.25579,39.24857,39.24125,39.23384,39.226334,39.21874,39.211037,39.203255,39.195374,39.187412,39.179337,39.171185,39.16294,39.15459,39.146168,39.137638,39.129017,39.120304,39.111496,39.1026,39.093613,39.084534,39.07536,39.06609,39.056736,39.047276,39.03773,39.0281,39.01838,39.00855,38.99864,38.98863,38.97854,38.96835,38.95806,38.947704
39.02797,39.03836,39.04865,39.05885,39.06896,39.078968,39.08891,39.098732,39.10846,39.118122,39.127666,39.13714,39.1465,39.15578,39.164967,39.17405,39.183052,39.191963,39.20078,39.2095,39.218132,39.226665,39.23512,39.243458,39.251717,39.259888,39.267963,39.275932,39.283833,39.291615,39.299316,39.306923,39.31444,39.321854,39.329193,39.336422,39.34356,39.35062,39.357563,39.364418,39.371193,39.377876,39.38445,39.390938,39.397346,39.403637,39.40985,39.415955,39.421978,39.42791,39.433746,39.439476,39.445133,39.450684,39.456142,39.461502,39.46678,39.47196,39.47704,39.482033,39.486923,39.49173,39.496437,39.501053,39.505577,39.510002,39.51433,39.518566,39.52272,39.526768,39.53072,39.53459,39.538357,39.542038,39.54562,39.549103,39.552498,39.55579,39.559002,39.562107,39.56513,39.568043,39.570877,39.573612,39.576256,39.5788,39.581245,39.583603,39.58586,39.588036,39.59011,39.59209,39.59398,39.59577,39.59747,39.599068,39.600574,39.601997,39.603313,39.604538,39.60567,39.606705,39.60765,39.608498,39.609264,39.60992,39.610485,39.61096,39.611332,39.611614,39.6118,39.611897,39.611897,39.6118,39.611614,39.611332,39.61096,39.610485,39.60992,39.609264,39.608498,39.60765,39.606705,39.60567,39.604538,39.603313,39.601997,39.600574,39.599068,39.59747,39.59577,39.59398,39.59209,39.59011,39.588036,39.58586,39.583603,39.581245,39.5788,39.576256,39.573612,39.570877,39.568043,39.56513,39.562107,39.559002,39.55579,39.552498,39.549103,39.54562,39.542038,39.538357,39.53459,39.53072,39.526768,39.52272,39.518566,39.51433,39.510002,39.505577,39.501053,39.496437,39.49173,39.486923,39.482033,39.47704,39.47196,39.46678,39.461502,39.456142,39.450684,39.445133,39.439476,39.433746,39.42791,39.421978,39.415955,39.40985,39.403637,39.397346,39.390938,39.38445,39.377876,39.371193,39.364418,39.357563,39.35062,39.34356,39.336422,39.329193,39.321854,39.31444,39.306923,39.299316,39.291615,39.283833,39.275932,39.267963,39.259888,39.251717,39.243458,39.23512,39.226665,39.218132,39.2095,39.20078,39.191963,39.183052,39.17405,39.164967,39.15578,39.1465,39.13714,39.127666,39.118122,39.10846,39.098732,39.08891,39.078968,39.06896,39.05885,39.04865,39.03836,39.02797
39.108242,39.118633,39.128944,39.139164,39.149277,39.159317,39.169247,39.179085,39.188843,39.198494,39.208057,39.217533,39.226913,39.236202,39.24539,39.254505,39.2635,39.272423,39.281246,39.289986,39.298622,39.307182,39.31562,39.323982,39.332253,39.34043,39.348515,39.35649,39.364388,39.372192,39.3799,39.38752,39.395042,39.40248,39.409813,39.417053,39.424202,39.431263,39.43823,39.445103,39.45187,39.45855,39.465137,39.471638,39.478043,39.48435,39.490562,39.496677,39.502712,39.50864,39.51449,39.520237,39.525887,39.53144,39.53691,39.542286,39.547554,39.552746,39.557835,39.562824,39.56774,39.57254,39.577248,39.581867,39.586395,39.590828,39.595173,39.599415,39.60356,39.60762,39.61158,39.615456,39.61923,39.622902,39.62649,39.62998,39.633373,39.63668,39.63989,39.64301,39.646023,39.648952,39.651787,39.654514,39.657158,39.659706,39.662155,39.66452,39.66679,39.668964,39.67103,39.673016,39.674908,39.6767,39.678406,39.680008,39.68151,39.682934,39.68426,39.685482,39.686623,39.687664,39.68861,39.68945,39.69021,39.690865,39.69143,39.69191,39.692284,39.692562,39.692753,39.69285,39.69285,39.692753,39.692562,39.692284,39.69191,39.69143,39.690865,39.69021,39.68945,39.68861,39.687664,39.686623,39.685482,39.68426,39.682934,39.68151,39.680008,39.678406,39.6767,39.674908,39.673016,39.67103,39.668964,39.66679,39.66452,39.662155,39.659706,39.657158,39.654514,39.651787,39.648952,39.646023,39.64301,39.63989,39.63668,39.633373,39.62998,39.62649,39.622902,39.61923,39.615456,39.61158,39.60762,39.60356,39.599415,39.595173,39.590828,39.586395,39.581867,39.577248,39.57254,39.56774,39.562824,39.557835,39.552746,39.547554,39.542286,39.53691,39.53144,39.525887,39.520237,39.51449,39.50864,39.502712,39.496677,39.490562,39.48435,39.478043,39.471638,39.465137,39.45855,39.45187,39.445103,39.43823,39.431263,39.424202,39.417053,39.409813,39.40248,39.395042,39.38752,39.3799,39.372192,39.364388,39.35649,39.348515,39.34043,39.332253,39.323982,39.31562,39.307182,39.298622,39.289986,39.281246,39.272423,39.2635,39.254505,39.24539,39.236202,39.226913,39.217533,39.208057,39.198494,39.188843,39.179085,39.169247,39.159317,39.149277,39.139164,39.128944,39.118633,39.108242
