-82.725464,-82.61368,-82.50186,-82.390015,-82.27814,-82.1662,-82.05423,-81.9422,-81.83017,-81.71808,-81.60599,-81.493835,-81.38165,-81.26941,-81.157166,-81.04486,-80.932556,-80.82019,-80.707794,-80.59537,-80.48291,-80.37042,-80.257904,-80.145355,-80.032776,-79.920166,-79.807495,-79.694824,-79.58212,-79.46936,-79.35663,-79.243805,-79.13098,-79.01813,-78.90524,-78.79236,-78.67941,-78.56644,-78.45346,-78.340454,-78.22739,-78.11432,-78.00122,-77.88812,-77.77496,-77.661804,-77.548615,-77.435394,-77.322174,-77.20889,-77.09561,-76.9823,-76.86899,-76.755646,-76.64227,-76.52887,-76.41547,-76.30203,-76.1886,-76.075134,-75.96164,-75.848114,-75.73459,-75.62106,-75.50751,-75.39392,-75.280334,-75.16672,-75.0531,-74.93945,-74.825775,-74.7121,-74.59842,-74.48471,-74.371,-74.25726,-74.143524,-74.029785,-73.916016,-73.802216,-73.688416,-73.574646,-73.460815,-73.346985,-73.233154,-73.11932,-73.00543,-72.8916,-72.77771,-72.66382,-72.54993,-72.436035,-72.32214,-72.20822,-72.0943,-71.98038,-71.866455,-71.7525,-71.63855,-71.5246,-71.410645,-71.29669,-71.18274,-71.06879,-70.9548,-70.84085,-70.72687,-70.612915,-70.49893,-70.38495,-70.270966,-70.15698,-70.043,-69.929016,-69.81506,-69.70108,-69.5871,-69.473145,-69.35916,-69.24518,-69.131226,-69.01724,-68.90329,-68.78934,-68.675385,-68.56143,-68.44751,-68.33356,-68.219604,-68.10571,-67.99176,-67.87787,-67.76395,-67.650055,-67.53616,-67.4223,-67.30841,-67.19455,-67.08069,-66.96686,-66.85303,-66.7392,-66.62537,-66.511566,-66.397766,-66.284,-66.17023,-66.05646,-65.94272,-65.82898,-65.71527,-65.60156,-65.487885,-65.37421,-65.26056,-65.14691,-65.033295,-64.91968,-64.80609,-64.692505,-64.57895,-64.46539,-64.35187,-64.23837,-64.12488,-64.01141,-63.89795,-63.784515,-63.671112,-63.55774,-63.444366,-63.330994,-63.21768,-63.10437,-62.99109,-62.87784,-62.764587,-62.651367,-62.538208,-62.42502,-62.31189,-62.19876,-62.085663,-61.972595,-61.85956,-61.74655,-61.633545,-61.5206,-61.407654,-61.29474,-61.181854,-61.069,-60.956177,-60.843384,-60.73062,-60.61789,-60.505188,-60.392487,-60.279846,-60.167236,-60.054657,-59.942078,-59.82956,-59.71707,-59.604614,-59.492188,-59.37982,-59.267456,-59.15512,-59.042847,-58.930573,-58.81836,-58.706177,-58.594025,-58.481903,-58.369812,-58.257782,-58.145782,-58.033813,-57.921875,-57.809998,-57.69812,-57.586304,-57.474518
-82.74124,-82.62933,-82.517365,-82.405396,-82.293335,-82.181274,-82.06918,-81.95703,-81.84485,-81.732635,-81.62039,-81.50809,-81.39578,-81.28342,-81.17102,-81.05859,-80.94614,-80.83362,-80.7211,-80.60852,-80.49594,-80.3833,-80.27066,-80.15796,-80.04523,-79.932495,-79.8197,-79.70688,-79.594025,-79.48114,-79.368225,-79.25531,-79.142334,-79.02936,-78.91632,-78.80328,-78.690186,-78.57709,-78.46396,-78.3508,-78.23761,-78.12442,-78.01117,-77.89792,-77.78464,-77.671326,-77.55798,-77.44464,-77.33127,-77.217865,-77.10443,-76.991,-76.87753,-76.76404,-76.65051,-76.53699,-76.42343,-76.309875,-76.19629,-76.08264,-75.969025,-75.85538,-75.7417,-75.62802,-75.51431,-75.400604,-75.286865,-75.173096,-75.059326,-74.94556,-74.83176,-74.717926,-74.604095,-74.490265,-74.3764,-74.26251,-74.14865,-74.03473,-73.92084,-73.806915,-73.69296,-73.57901,-73.46506,-73.351074,-73.23712,-73.12311,-73.009125,-72.89511,-72.7811,-72.66705,-72.55304,-72.438995,-72.32495,-72.21088,-72.09683,-71.98276,-71.86868,-71.75458,-71.6405,-71.52643,-71.41232,-71.29822,-71.18411,-71.07001,-70.9559,-70.8418,-70.72766,-70.613556,-70.49942,-70.385315,-70.27118,-70.15704,-70.04294,-69.92883,-69.8147,-69.70056,-69.58646,-69.47235,-69.358215,-69.24411,-69.130005,-69.01587,-68.901794,-68.78766,-68.673584,-68.55948,-68.445404,-68.33133,-68.217255,-68.10318,-67.989105,-67.87506,-67.76099,-67.64697,-67.53293,-67.418884,-67.30487,-67.19086,-67.07687,-66.96289,-66.84891,-66.734924,-66.62097,-66.50702,-66.3931,-66.279175,-66.16525,-66.05136,-65.93747,-65.82361,-65.70975,-65.59589,-65.482056,-65.368225,-65.254456,-65.140656,-65.026886,-64.91315,-64.79938,-64.68567,-64.57196,-64.45828,-64.344604,-64.23096,-64.11734,-64.00372,-63.890137,-63.77655,-63.663025,-63.54947,-63.435974,-63.32248,-63.209015,-63.09555,-62.982117,-62.868744,-62.75534,-62.642,-62.528656,-62.415344,-62.302063,-62.188812,-62.075592,-61.96237,-61.849182,-61.736023,-61.622894,-61.509796,-61.39673,-61.28366,-61.170654,-61.057648,-60.944702,-60.831757,-60.71884,-60.605957,-60.493134,-60.38031,-60.267517,-60.154755,-60.042053,-59.92935,-59.81668,-59.70404,-59.59146,-59.47888,-59.366364,-59.253876,-59.14142,-59.02899,-58.916595,-58.80423,-58.691895,-58.57962,-58.467346,-58.355133,-58.24298,-58.13083,-58.018707,-57.906647,-57.794617,-57.682617,-57.57068,-57.45877
-82.75705,-82.64499,-82.5329,-82.42078,-82.30859,-82.19641,-82.08417,-81.97189,-81.85956,-81.74722,-81.63483,-81.5224,-81.40994,-81.297424,-81.184906,-81.07233,-80.95975,-80.84711,-80.734436,-80.621735,-80.509,-80.39624,-80.28345,-80.17059,-80.05774,-79.944824,-79.83191,-79.71896,-79.60596,-79.49295,-79.37991,-79.266846,-79.15372,-79.04059,-78.92743,-78.81424,-78.70102,-78.58777,-78.47449,-78.361206,-78.24786,-78.13452,-78.02115,-77.907745,-77.79431,-77.68088,-77.56741,-77.45392,-77.34039,-77.22684,-77.11328,-76.999695,-76.88608,-76.77246,-76.65878,-76.545105,-76.43143,-76.31772,-76.20398,-76.09021,-75.97644,-75.86267,-75.74884,-75.63501,-75.52118,-75.40729,-75.29343,-75.179535,-75.06561,-74.95169,-74.83774,-74.723785,-74.6098,-74.49582,-74.381805,-74.26779,-74.15375,-74.039734,-73.92566,-73.811584,-73.69751,-73.583435,-73.46933,-73.355225,-73.24109,-73.12695,-73.01282,-72.89865,-72.784485,-72.67032,-72.55615,-72.441956,-72.32776,-72.21356,-72.099365,-71.98514,-71.87091,-71.75668,-71.642456,-71.52823,-71.414,-71.29974,-71.185486,-71.07123,-70.95697,-70.84271,-70.728455,-70.6142,-70.49994,-70.38568,-70.27139,-70.157135,-70.04285,-69.92859,-69.81433,-69.70007,-69.585815,-69.47153,-69.35727,-69.24301,-69.12875,-69.01453,-68.90027,-68.78601,-68.67178,-68.557526,-68.4433,-68.32907,-68.21484,-68.10065,-67.98645,-67.87225,-67.75806,-67.64386,-67.52966,-67.4155,-67.30133,-67.187195,-67.07306,-66.95892,-66.84479,-66.73068,-66.61658,-66.50247,-66.3884,-66.27432,-66.16028,-66.046234,-65.93219,-65.81818,-65.70419,-65.59021,-65.47623,-65.36224,-65.24832,-65.1344,-65.02048,-64.906555,-64.792694,-64.67883,-64.565,-64.45117,-64.33734,-64.22354,-64.10977,-63.996033,-63.882294,-63.768585,-63.654877,-63.5412,-63.42755,-63.313904,-63.200317,-63.08673,-62.973145,-62.85962,-62.746094,-62.6326,-62.519104,-62.40567,-62.292236,-62.178833,-62.06546,-61.952118,-61.838806,-61.725494,-61.612213,-61.498962,-61.385742,-61.272583,-61.159424,-61.046265,-60.933167,-60.8201,-60.70703,-60.594025,-60.48105,-60.368073,-60.255157,-60.142273,-60.02939,-59.916565,-59.803772,-59.69101,-59.578247,-59.465576,-59.352905,-59.240265,-59.127655,-59.015076,-58.902557,-58.79007,-58.677612,-58.565186,-58.45279,-58.340424,-58.22812,-58.115845,-58.0036,-57.891388,-57.779205,-57.667084,-57.554993,-57.442932
-82.77289,-82.660706,-82.54849,-82.43622,-82.32391,-82.21158,-82.09918,-81.986786,-81.87433,-81.76184,-81.64929,-81.53674,-81.42413,-81.31149,-81.19882,-81.08612,-80.97339,-80.860596,-80.7478,-80.63495,-80.522095,-80.40918,-80.296234,-80.18329,-80.07025,-79.957214,-79.84418,-79.73108,-79.61795,-79.50479,-79.3916,-79.27838,-79.16513,-79.05185,-78.93854,-78.825226,-78.71185,-78.59848,-78.48508,-78.37164,-78.25818,-78.14465,-78.03116,-77.9176,-77.80405,-77.69046,-77.57684,-77.463196,-77.34955,-77.23584,-77.12213,-77.00842,-76.89465,-76.78088,-76.66708,-76.55328,-76.43942,-76.32556,-76.2117,-76.09778,-75.98389,-75.869934,-75.75598,-75.64203,-75.528015,-75.41403,-75.29999,-75.185974,-75.0719,-74.957825,-74.84375,-74.729645,-74.61551,-74.50137,-74.38724,-74.27307,-74.158905,-74.04471,-73.93051,-73.816284,-73.70209,-73.58783,-73.4736,-73.359344,-73.245056,-73.1308,-73.01651,-72.90222,-72.7879,-72.673584,-72.559265,-72.44495,-72.3306,-72.21625,-72.1019,-71.98755,-71.87317,-71.75879,-71.64441,-71.53003,-71.41565,-71.30127,-71.18686,-71.07245,-70.95807,-70.84366,-70.72925,-70.61487,-70.50043,-70.38605,-70.27161,-70.157196,-70.042786,-69.928375,-69.813965,-69.699554,-69.585144,-69.47073,-69.35632,-69.24194,-69.12753,-69.01312,-68.89874,-68.78436,-68.66995,-68.55557,-68.44119,-68.32684,-68.21246,-68.098114,-67.983765,-67.869415,-67.755066,-67.64075,-67.52643,-67.41211,-67.29779,-67.1835,-67.069214,-66.954926,-66.84067,-66.72641,-66.61215,-66.497925,-66.3837,-66.26947,-66.15527,-66.04111,-65.92694,-65.812744,-65.69861,-65.58447,-65.47037,-65.35626,-65.24219,-65.12811,-65.01404,-64.899994,-64.78598,-64.67197,-64.55798,-64.444,-64.33005,-64.216125,-64.1022,-63.98831,-63.87442,-63.76056,-63.64673,-63.532898,-63.41913,-63.30533,-63.19159,-63.07785,-62.96414,-62.850464,-62.736786,-62.62317,-62.509552,-62.395935,-62.28238,-62.168854,-62.05533,-61.941833,-61.82837,-61.714935,-61.6015,-61.48813,-61.374756,-61.261444,-61.148132,-61.03485,-60.92163,-60.80841,-60.69522,-60.58206,-60.468933,-60.355835,-60.242767,-60.12973,-60.016724,-59.903748,-59.790802,-59.677917,-59.565033,-59.45221,-59.339386,-59.226624,-59.11386,-59.00116,-58.88849,-58.77585,-58.66327,-58.55069,-58.43817,-58.325684,-58.213226,-58.1008,-57.988434,-57.8761,-57.763794,-57.65152,-57.539276,-57.427094
-82.78879,-82.67645,-82.56409,-82.45169,-82.339264,-82.226776,-82.11426,-82.00171,-81.8891,-81.77649,-81.66382,-81.55112,-81.438354,-81.32559,-81.2128,-81.099945,-80.98706,-80.874146,-80.7612,-80.648224,-80.53522,-80.42218,-80.30908,-80.195984,-80.082825,-79.969666,-79.856445,-79.743225,-79.629944,-79.51666,-79.40332,-79.28998,-79.176575,-79.06317,-78.94971,-78.83624,-78.72275,-78.60922,-78.49567,-78.38208,-78.26846,-78.15485,-78.04117,-77.92749,-77.81378,-77.70004,-77.5863,-77.4725,-77.3587,-77.24487,-77.13104,-77.01715,-76.90326,-76.78934,-76.675415,-76.56143,-76.44745,-76.333466,-76.21942,-76.10541,-75.99133,-75.87726,-75.76315,-75.64905,-75.53491,-75.42078,-75.30658,-75.19241,-75.078186,-74.96399,-74.84976,-74.735504,-74.62125,-74.50696,-74.39267,-74.27838,-74.16406,-74.04971,-73.93536,-73.821014,-73.706665,-73.592285,-73.477875,-73.363464,-73.249054,-73.13464,-73.0202,-72.90576,-72.79132,-72.67685,-72.56238,-72.44791,-72.333435,-72.21893,-72.10443,-71.98993,-71.87543,-71.760895,-71.64636,-71.53186,-71.41733,-71.302795,-71.18823,-71.0737,-70.95917,-70.844604,-70.73004,-70.61551,-70.500946,-70.38638,-70.27185,-70.15729,-70.042725,-69.92816,-69.8136,-69.699036,-69.5845,-69.46994,-69.35541,-69.240845,-69.12628,-69.01175,-68.89722,-68.782684,-68.66815,-68.55362,-68.43909,-68.324585,-68.21008,-68.09558,-67.98108,-67.86658,-67.752075,-67.637634,-67.52313,-67.40869,-67.29425,-67.17981,-67.06537,-66.95093,-66.83652,-66.72211,-66.60773,-66.49335,-66.37897,-66.26462,-66.15027,-66.03595,-65.92163,-65.80731,-65.69302,-65.578735,-65.46448,-65.35025,-65.23602,-65.121796,-65.0076,-64.8934,-64.779236,-64.6651,-64.550964,-64.43683,-64.322754,-64.20868,-64.094604,-63.98056,-63.866547,-63.752533,-63.63855,-63.524597,-63.410645,-63.296753,-63.18286,-63.06897,-62.95511,-62.841278,-62.727478,-62.61371,-62.49994,-62.3862,-62.27249,-62.158813,-62.045166,-61.93152,-61.817932,-61.704346,-61.59079,-61.477264,-61.36377,-61.250275,-61.13684,-61.023438,-60.910034,-60.79669,-60.68335,-60.57007,-60.456787,-60.343536,-60.230347,-60.117157,-60.00403,-59.8909,-59.777832,-59.664795,-59.551758,-59.43878,-59.325836,-59.21292,-59.100037,-58.987213,-58.87439,-58.761627,-58.648895,-58.536194,-58.423523,-58.310883,-58.198303,-58.085754,-57.973236,-57.86075,-57.74829,-57.635895,-57.52353,-57.411224
-82.80472,-82.69226,-82.57974,-82.467224,-82.354614,-82.242004,-82.129364,-82.01666,-81.90393,-81.79117,-81.678345,-81.56552,-81.45264,-81.33972,-81.226776,-81.1138,-81.00079,-80.887726,-80.77466,-80.66153,-80.54837,-80.43518,-80.32196,-80.20871,-80.09543,-79.98212,-79.868774,-79.75537,-79.64197,-79.528534,-79.41507,-79.301575,-79.18805,-79.07449,-78.96091,-78.84729,-78.73364,-78.619965,-78.50629,-78.39255,-78.27881,-78.16504,-78.05124,-77.93741,-77.82355,-77.709656,-77.595764,-77.48184,-77.36789,-77.25394,-77.13992,-77.02591,-76.911865,-76.79782,-76.683716,-76.56964,-76.455505,-76.34137,-76.2272,-76.11301,-75.99881,-75.88458,-75.770325,-75.65607,-75.54181,-75.42752,-75.3132,-75.19885,-75.08453,-74.97015,-74.855774,-74.741394,-74.62698,-74.51257,-74.39813,-74.28369,-74.16922,-74.05475,-73.94025,-73.825745,-73.71124,-73.59671,-73.48218,-73.367615,-73.25305,-73.13849,-73.023926,-72.90933,-72.79474,-72.680115,-72.56552,-72.4509,-72.33624,-72.22162,-72.106995,-71.99234,-71.877686,-71.763,-71.648346,-71.53369,-71.41901,-71.30432,-71.18964,-71.07495,-70.960266,-70.84555,-70.730865,-70.61615,-70.501465,-70.38675,-70.272064,-70.15735,-70.04266,-69.92795,-69.81323,-69.69855,-69.58383,-69.46915,-69.35443,-69.239746,-69.12506,-69.010376,-68.89569,-68.781006,-68.66632,-68.551636,-68.43698,-68.32233,-68.20767,-68.09302,-67.97836,-67.86374,-67.749115,-67.63449,-67.51987,-67.40527,-67.29068,-67.17609,-67.06149,-66.94693,-66.83237,-66.717834,-66.6033,-66.48877,-66.37427,-66.259766,-66.14526,-66.03079,-65.91632,-65.80188,-65.68744,-65.573,-65.45862,-65.34421,-65.22983,-65.11548,-65.00113,-64.88678,-64.77249,-64.6582,-64.543915,-64.42966,-64.31543,-64.20117,-64.086975,-63.97281,-63.858643,-63.744507,-63.63037,-63.516266,-63.40219,-63.288116,-63.174072,-63.06006,-62.946075,-62.832092,-62.71814,-62.604218,-62.490326,-62.376434,-62.262604,-62.148773,-62.034973,-61.921204,-61.807434,-61.693726,-61.580017,-61.46637,-61.352722,-61.239105,-61.12552,-61.011963,-60.898438,-60.784912,-60.671448,-60.558014,-60.44461,-60.331238,-60.217896,-60.104584,-59.991272,-59.87805,-59.76483,-59.65161,-59.538483,-59.425354,-59.312256,-59.19922,-59.08618,-58.973206,-58.86026,-58.747345,-58.63446,-58.521637,-58.408813,-58.29605,-58.18332,-58.07065,-57.957977,-57.845367,-57.732788,-57.62024,-57.50775,-57.395294
-82.82068,-82.70807,-82.59546,-82.48276,-82.370056,-82.25729,-82.1445,-82.03168,-81.91879,-81.80591,-81.69293,-81.579956,-81.46695,-81.35388,-81.240814,-81.127686,-81.01453,-80.90134,-80.78812,-80.674866,-80.561554,-80.44824,-80.33487,-80.221466,-80.10806,-79.9946,-79.8811,-79.76758,-79.65405,-79.54047,-79.42685,-79.3132,-79.199524,-79.085846,-78.97211,-78.85834,-78.74457,-78.63077,-78.51691,-78.403076,-78.289154,-78.17523,-78.06131,-77.94733,-77.83334,-77.71933,-77.605286,-77.49121,-77.377106,-77.263,-77.148865,-77.0347,-76.92053,-76.806305,-76.69208,-76.57785,-76.46356,-76.34927,-76.234985,-76.120636,-76.00629,-75.89194,-75.77753,-75.66315,-75.548706,-75.434265,-75.319824,-75.20535,-75.09085,-74.97635,-74.86182,-74.747284,-74.63275,-74.51819,-74.403595,-74.289,-74.17438,-74.05975,-73.94513,-73.830475,-73.71582,-73.601166,-73.48648,-73.371765,-73.25708,-73.142365,-73.02765,-72.9129,-72.79816,-72.68341,-72.568665,-72.45389,-72.33911,-72.224335,-72.10953,-71.99475,-71.879944,-71.76514,-71.65033,-71.53549,-71.420685,-71.30585,-71.19101,-71.07617,-70.961334,-70.8465,-70.73166,-70.61682,-70.50195,-70.387115,-70.27228,-70.15741,-70.04257,-69.927734,-69.81287,-69.69803,-69.58319,-69.46832,-69.353485,-69.23865,-69.12381,-69.00897,-68.894165,-68.77933,-68.66449,-68.54968,-68.434875,-68.32007,-68.20526,-68.090454,-67.97568,-67.8609,-67.746124,-67.63135,-67.5166,-67.401825,-67.28711,-67.17236,-67.05762,-66.94293,-66.82822,-66.71353,-66.59885,-66.48416,-66.36951,-66.25488,-66.14023,-66.025604,-65.91101,-65.79639,-65.68182,-65.56726,-65.4527,-65.338165,-65.22363,-65.10913,-64.99463,-64.88019,-64.76572,-64.651276,-64.536865,-64.422455,-64.308075,-64.193695,-64.079346,-63.965027,-63.850708,-63.73642,-63.62216,-63.507904,-63.393677,-63.27948,-63.165283,-63.051147,-62.93701,-62.822876,-62.7088,-62.594727,-62.480682,-62.36667,-62.252655,-62.138702,-62.02475,-61.910828,-61.796936,-61.683075,-61.569244,-61.455414,-61.341644,-61.227875,-61.114166,-61.000458,-60.88678,-60.773132,-60.659546,-60.54596,-60.432404,-60.31888,-60.205414,-60.09195,-59.978516,-59.865112,-59.75177,-59.638428,-59.525146,-59.411896,-59.298645,-59.185455,-59.072296,-58.959198,-58.8461,-58.733032,-58.620026,-58.50705,-58.394104,-58.28119,-58.168335,-58.05548,-57.942688,-57.829956,-57.717224,-57.604553,-57.491913,-57.379333
-82.8367,-82.72394,-82.611176,-82.49835,-82.3855,-82.27261,-82.15967,-82.04669,-81.933716,-81.82065,-81.70758,-81.59445,-81.48129,-81.3681,-81.25488,-81.1416,-81.02832,-80.91498,-80.801605,-80.68823,-80.57477,-80.4613,-80.34781,-80.23428,-80.12073,-80.00711,-79.89349,-79.779816,-79.66614,-79.5524,-79.43866,-79.32489,-79.21106,-79.09723,-78.98334,-78.869446,-78.75552,-78.64157,-78.52759,-78.413574,-78.29956,-78.185486,-78.07141,-77.957275,-77.84314,-77.729004,-77.61481,-77.50061,-77.38635,-77.272095,-77.15781,-77.04352,-76.9292,-76.81482,-76.70047,-76.58606,-76.47168,-76.35724,-76.24277,-76.128296,-76.013794,-75.89929,-75.78476,-75.67023,-75.555664,-75.44107,-75.32648,-75.21185,-75.09723,-74.982544,-74.86789,-74.753204,-74.63852,-74.5238,-74.40906,-74.29434,-74.179565,-74.06482,-73.95001,-73.835236,-73.72043,-73.60562,-73.49078,-73.375946,-73.26111,-73.14624,-73.03137,-72.916504,-72.801605,-72.68671,-72.57181,-72.45688,-72.34198,-72.22705,-72.11209,-71.99716,-71.8822,-71.76724,-71.65228,-71.53732,-71.42236,-71.30737,-71.19241,-71.07742,-70.96243,-70.84747,-70.73248,-70.61749,-70.50247,-70.38748,-70.27249,-70.1575,-70.04251,-69.92749,-69.8125,-69.69751,-69.58252,-69.46753,-69.35254,-69.23755,-69.12256,-69.0076,-68.89261,-68.77765,-68.66266,-68.5477,-68.43274,-68.31778,-68.20285,-68.08789,-67.97296,-67.85803,-67.7431,-67.628204,-67.513306,-67.39841,-67.28351,-67.16864,-67.05377,-66.9389,-66.824036,-66.70923,-66.59439,-66.47955,-66.364746,-66.24997,-66.13519,-66.02042,-65.90567,-65.790924,-65.67621,-65.56149,-65.44678,-65.33209,-65.21744,-65.10278,-64.98816,-64.873535,-64.75891,-64.64435,-64.529785,-64.41522,-64.30069,-64.18619,-64.071686,-63.957214,-63.842773,-63.728333,-63.613922,-63.499542,-63.385162,-63.270813,-63.156494,-63.042175,-62.927887,-62.81363,-62.6994,-62.585205,-62.47101,-62.356842,-62.242706,-62.1286,-62.014496,-61.90045,-61.786407,-61.672394,-61.55841,-61.444458,-61.330536,-61.216644,-61.102783,-60.988922,-60.875122,-60.761353,-60.647583,-60.533875,-60.420166,-60.30652,-60.19287,-60.079285,-59.96573,-59.852173,-59.738678,-59.625214,-59.51178,-59.398376,-59.285004,-59.17169,-59.05838,-58.94513,-58.83191,-58.71869,-58.60553,-58.49243,-58.379333,-58.266296,-58.15329,-58.040314,-57.9274,-57.814484,-57.70163,-57.588806,-57.476044,-57.36331
-82.85272,-82.73987,-82.62695,-82.51398,-82.401,-82.287964,-82.1749,-82.06177,-81.94864,-81.83545,-81.72223,-81.60898,-81.49567,-81.382324,-81.26898,-81.15558,-81.042114,-80.92865,-80.815155,-80.7016,-80.58804,-80.47443,-80.36078,-80.2471,-80.13339,-80.01965,-79.90588,-79.79208,-79.67825,-79.56439,-79.4505,-79.33658,-79.222626,-79.10864,-78.99463,-78.880585,-78.76651,-78.652405,-78.5383,-78.42413,-78.30997,-78.19577,-78.08154,-77.967285,-77.853,-77.73868,-77.62436,-77.51001,-77.39563,-77.28122,-77.16681,-77.05234,-76.93787,-76.823364,-76.70886,-76.59433,-76.47977,-76.365204,-76.25061,-76.13599,-76.02133,-75.90668,-75.79199,-75.67731,-75.56259,-75.447876,-75.33313,-75.21835,-75.10358,-74.98877,-74.87396,-74.759155,-74.64429,-74.52945,-74.41455,-74.29968,-74.184784,-74.069885,-73.954956,-73.84,-73.72504,-73.61008,-73.49512,-73.38013,-73.26514,-73.150116,-73.035095,-72.920074,-72.80505,-72.69,-72.57495,-72.4599,-72.34482,-72.22974,-72.114685,-71.99957,-71.88449,-71.76938,-71.65427,-71.539154,-71.42404,-71.30893,-71.19379,-71.078674,-70.96356,-70.84842,-70.73328,-70.61813,-70.50299,-70.38785,-70.272705,-70.15756,-70.04242,-69.92728,-69.81213,-69.69699,-69.58185,-69.466736,-69.35159,-69.23645,-69.12134,-69.006195,-68.89105,-68.77594,-68.66083,-68.545715,-68.4306,-68.31552,-68.20041,-68.08533,-67.970245,-67.85516,-67.74011,-67.62506,-67.51001,-67.39496,-67.27991,-67.16489,-67.049866,-66.934875,-66.819885,-66.704895,-66.589905,-66.474945,-66.359985,-66.245056,-66.13013,-66.01523,-65.90033,-65.78543,-65.67056,-65.555695,-65.44086,-65.32602,-65.21121,-65.096436,-64.98163,-64.86688,-64.75214,-64.63739,-64.522675,-64.40799,-64.293304,-64.17865,-64.064026,-63.9494,-63.83481,-63.720215,-63.605682,-63.49115,-63.376617,-63.262115,-63.147644,-63.033203,-62.918762,-62.804382,-62.690002,-62.575653,-62.461304,-62.347015,-62.232727,-62.11847,-62.004242,-61.890045,-61.77585,-61.661713,-61.547577,-61.43347,-61.319397,-61.205383,-61.09137,-60.977386,-60.863434,-60.74951,-60.63562,-60.52173,-60.407898,-60.294098,-60.18033,-60.06659,-59.95288,-59.839203,-59.725586,-59.61197,-59.498383,-59.384857,-59.27133,-59.157867,-59.044434,-58.93103,-58.817657,-58.704315,-58.591034,-58.477783,-58.364563,-58.251373,-58.138214,-58.025116,-57.91205,-57.79901,-57.686005,-57.57306,-57.460144,-57.34726
-82.868835,-82.7558,-82.64276,-82.52966,-82.416534,-82.303345,-82.190155,-82.076904,-81.96362,-81.85028,-81.73694,-81.623535,-81.51007,-81.39661,-81.28311,-81.169556,-81.05597,-80.94238,-80.828735,-80.71503,-80.60132,-80.48758,-80.37378,-80.25998,-80.14612,-80.03223,-79.918335,-79.80438,-79.6904,-79.576416,-79.46237,-79.3483,-79.23419,-79.12009,-79.00592,-78.89172,-78.77753,-78.66327,-78.54901,-78.43472,-78.320404,-78.206055,-78.091675,-77.977295,-77.862854,-77.74841,-77.63394,-77.51944,-77.40491,-77.290344,-77.17578,-77.06119,-76.946594,-76.83194,-76.717285,-76.6026,-76.487915,-76.37317,-76.25842,-76.14368,-76.02887,-75.91409,-75.799255,-75.68442,-75.56958,-75.45468,-75.33978,-75.224884,-75.109955,-74.995026,-74.880066,-74.765076,-74.650085,-74.535095,-74.420074,-74.30505,-74.19,-74.07495,-73.95987,-73.84479,-73.729675,-73.61456,-73.49945,-73.38431,-73.269165,-73.15402,-73.03885,-72.923676,-72.8085,-72.6933,-72.578125,-72.46289,-72.34769,-72.23248,-72.11725,-72.002014,-71.88678,-71.771515,-71.65625,-71.541016,-71.42575,-71.310486,-71.19519,-71.079926,-70.96466,-70.849365,-70.73407,-70.618805,-70.50351,-70.388214,-70.27295,-70.15765,-70.04236,-69.92706,-69.81177,-69.69647,-69.58121,-69.46591,-69.35065,-69.23535,-69.120056,-69.00479,-68.88953,-68.77426,-68.659,-68.54373,-68.42847,-68.31323,-68.198,-68.08276,-67.96753,-67.852295,-67.73709,-67.62189,-67.50668,-67.39148,-67.276306,-67.16113,-67.04596,-66.93082,-66.815674,-66.70056,-66.58542,-66.47031,-66.355225,-66.24014,-66.12506,-66.01001,-65.89496,-65.77991,-65.66492,-65.5499,-65.434906,-65.31995,-65.20499,-65.09003,-64.9751,-64.8602,-64.7453,-64.63043,-64.515564,-64.40073,-64.28592,-64.17111,-64.056335,-63.94156,-63.826813,-63.712097,-63.59738,-63.482727,-63.368042,-63.253418,-63.138794,-63.0242,-62.909637,-62.795105,-62.680573,-62.56607,-62.4516,-62.33716,-62.222717,-62.108307,-61.993958,-61.879578,-61.76526,-61.65097,-61.536713,-61.422485,-61.308258,-61.19409,-61.079926,-60.96579,-60.851685,-60.73764,-60.623596,-60.509583,-60.39563,-60.281677,-60.167755,-60.053864,-59.940033,-59.826202,-59.712433,-59.598663,-59.484955,-59.371277,-59.25763,-59.144012,-59.030426,-58.9169,-58.803375,-58.68991,-58.576477,-58.463074,-58.3497,-58.23639,-58.123108,-58.009857,-57.896637,-57.783478,-57.67035,-57.55725,-57.444183,-57.331177
