datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/28/2023 6:00:00 PM,3/28/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,137.395,False
3/28/2023 7:00:00 PM,3/28/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,136.746,False
3/28/2023 8:00:00 PM,3/28/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,138.692,False
3/28/2023 9:00:00 PM,3/28/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,138.229,False
3/28/2023 10:00:00 PM,3/28/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,143.535,False
3/28/2023 11:00:00 PM,3/28/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,152.367,False
3/29/2023 12:00:00 AM,3/28/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,153.400,False
3/29/2023 1:00:00 AM,3/28/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.473,False
3/29/2023 2:00:00 AM,3/28/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,137.466,False
3/29/2023 3:00:00 AM,3/28/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,127.388,False
3/29/2023 4:00:00 AM,3/29/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.908,False
3/29/2023 5:00:00 AM,3/29/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.554,False
3/29/2023 6:00:00 AM,3/29/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.154,False
3/29/2023 7:00:00 AM,3/29/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.965,False
3/29/2023 8:00:00 AM,3/29/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,118.842,False
3/29/2023 9:00:00 AM,3/29/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,126.067,False
3/29/2023 10:00:00 AM,3/29/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,139.121,False
3/29/2023 11:00:00 AM,3/29/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,149.229,False
3/29/2023 12:00:00 PM,3/29/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.538,False
3/29/2023 1:00:00 PM,3/29/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,143.242,False
3/29/2023 2:00:00 PM,3/29/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,138.621,False
3/29/2023 3:00:00 PM,3/29/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.422,False
3/29/2023 4:00:00 PM,3/29/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,130.132,False
3/29/2023 5:00:00 PM,3/29/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,129.193,False
3/29/2023 6:00:00 PM,3/29/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,128.188,False
3/29/2023 7:00:00 PM,3/29/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,129.589,False
3/29/2023 8:00:00 PM,3/29/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,133.656,False
3/29/2023 9:00:00 PM,3/29/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.049,False
3/29/2023 10:00:00 PM,3/29/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,141.342,False
3/29/2023 11:00:00 PM,3/29/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,150.586,False
3/30/2023 12:00:00 AM,3/29/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.532,False
3/30/2023 1:00:00 AM,3/29/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.477,False
3/30/2023 2:00:00 AM,3/29/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.976,False
3/30/2023 3:00:00 AM,3/29/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,125.368,False
3/30/2023 4:00:00 AM,3/30/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.487,False
3/30/2023 5:00:00 AM,3/30/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.539,False
3/30/2023 6:00:00 AM,3/30/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.399,False
3/30/2023 7:00:00 AM,3/30/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.171,False
3/30/2023 8:00:00 AM,3/30/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.598,False
3/30/2023 9:00:00 AM,3/30/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.542,False
3/30/2023 10:00:00 AM,3/30/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,141.711,False
3/30/2023 11:00:00 AM,3/30/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,152.063,False
3/30/2023 12:00:00 PM,3/30/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,152.729,False
3/30/2023 1:00:00 PM,3/30/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,149.157,False
3/30/2023 2:00:00 PM,3/30/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,144.207,False
3/30/2023 3:00:00 PM,3/30/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,139.998,False
3/30/2023 4:00:00 PM,3/30/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,136.182,False
3/30/2023 5:00:00 PM,3/30/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,134.397,False
3/30/2023 6:00:00 PM,3/30/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,132.581,False
3/30/2023 7:00:00 PM,3/30/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,132.193,False
3/30/2023 8:00:00 PM,3/30/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,135.457,False
3/30/2023 9:00:00 PM,3/30/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,139.381,False
3/30/2023 10:00:00 PM,3/30/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,145.378,False
3/30/2023 11:00:00 PM,3/30/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,154.425,False
3/31/2023 12:00:00 AM,3/30/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,156.726,False
3/31/2023 1:00:00 AM,3/30/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,151.576,False
3/31/2023 2:00:00 AM,3/30/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,142.538,False
3/31/2023 3:00:00 AM,3/30/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,133.249,False
3/31/2023 4:00:00 AM,3/31/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,126.310,False
3/31/2023 5:00:00 AM,3/31/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.775,False
3/31/2023 6:00:00 AM,3/31/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,121.614,False
3/31/2023 7:00:00 AM,3/31/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,121.954,False
3/31/2023 8:00:00 AM,3/31/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,124.656,False
3/31/2023 9:00:00 AM,3/31/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,131.105,False
3/31/2023 10:00:00 AM,3/31/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,143.176,False
3/31/2023 11:00:00 AM,3/31/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.345,False
3/31/2023 12:00:00 PM,3/31/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,154.969,False
3/31/2023 1:00:00 PM,3/31/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.245,False
3/31/2023 2:00:00 PM,3/31/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,150.753,False
3/31/2023 3:00:00 PM,3/31/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,142.827,False
3/31/2023 4:00:00 PM,3/31/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,145.936,False
3/31/2023 5:00:00 PM,3/31/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,148.650,False
3/31/2023 6:00:00 PM,3/31/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,147.753,False
3/31/2023 7:00:00 PM,3/31/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,140.946,False
3/31/2023 8:00:00 PM,3/31/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,135.065,False
3/31/2023 9:00:00 PM,3/31/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.036,False
3/31/2023 10:00:00 PM,3/31/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,142.952,False
3/31/2023 11:00:00 PM,3/31/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,149.580,False
4/1/2023 12:00:00 AM,3/31/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,148.591,False
4/1/2023 1:00:00 AM,3/31/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,143.649,False
4/1/2023 2:00:00 AM,3/31/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.137,False
4/1/2023 3:00:00 AM,3/31/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,125.920,False
4/1/2023 4:00:00 AM,4/1/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.944,False
4/1/2023 5:00:00 AM,4/1/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.803,False
4/1/2023 6:00:00 AM,4/1/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.327,False
4/1/2023 7:00:00 AM,4/1/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.249,False
4/1/2023 8:00:00 AM,4/1/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.797,False
4/1/2023 9:00:00 AM,4/1/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.188,False
4/1/2023 10:00:00 AM,4/1/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,116.551,False
4/1/2023 11:00:00 AM,4/1/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,122.076,False
4/1/2023 12:00:00 PM,4/1/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,128.675,False
4/1/2023 1:00:00 PM,4/1/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,134.565,False
4/1/2023 2:00:00 PM,4/1/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,137.154,False
4/1/2023 3:00:00 PM,4/1/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.908,False
4/1/2023 4:00:00 PM,4/1/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,131.467,False
4/1/2023 5:00:00 PM,4/1/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,130.965,False
4/1/2023 6:00:00 PM,4/1/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,115.264,False
4/1/2023 7:00:00 PM,4/1/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,114.881,False
4/1/2023 8:00:00 PM,4/1/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,119.107,False
4/1/2023 9:00:00 PM,4/1/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,124.444,False
4/1/2023 10:00:00 PM,4/1/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,133.381,False
4/1/2023 11:00:00 PM,4/1/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,138.930,False
4/2/2023 12:00:00 AM,4/1/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,136.949,False
4/2/2023 1:00:00 AM,4/1/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,132.952,False
4/2/2023 2:00:00 AM,4/1/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,127.092,False
4/2/2023 3:00:00 AM,4/1/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,120.153,False
4/2/2023 4:00:00 AM,4/2/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.961,False
4/2/2023 5:00:00 AM,4/2/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.939,False
4/2/2023 6:00:00 AM,4/2/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.685,False
4/2/2023 7:00:00 AM,4/2/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,107.470,False
4/2/2023 8:00:00 AM,4/2/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,108.804,False
4/2/2023 9:00:00 AM,4/2/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,110.715,False
4/2/2023 10:00:00 AM,4/2/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,113.871,False
4/2/2023 11:00:00 AM,4/2/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,115.478,False
4/2/2023 12:00:00 PM,4/2/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,114.633,False
4/2/2023 1:00:00 PM,4/2/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,112.917,False
4/2/2023 2:00:00 PM,4/2/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,109.359,False
4/2/2023 3:00:00 PM,4/2/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,107.107,False
4/2/2023 4:00:00 PM,4/2/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,105.802,False
4/2/2023 5:00:00 PM,4/2/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,104.717,False
4/2/2023 6:00:00 PM,4/2/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,104.497,False
4/2/2023 7:00:00 PM,4/2/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,106.659,False
4/2/2023 8:00:00 PM,4/2/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,111.397,False
4/2/2023 9:00:00 PM,4/2/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,118.420,False
4/2/2023 10:00:00 PM,4/2/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,126.485,False
4/2/2023 11:00:00 PM,4/2/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,135.732,False
4/3/2023 12:00:00 AM,4/2/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,139.833,False
4/3/2023 1:00:00 AM,4/2/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,136.288,False
4/3/2023 2:00:00 AM,4/2/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,129.520,False
4/3/2023 3:00:00 AM,4/2/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,122.347,False
4/3/2023 4:00:00 AM,4/3/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.785,False
4/3/2023 5:00:00 AM,4/3/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.650,False
4/3/2023 6:00:00 AM,4/3/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.797,False
4/3/2023 7:00:00 AM,4/3/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.812,False
4/3/2023 8:00:00 AM,4/3/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,119.812,False
4/3/2023 9:00:00 AM,4/3/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,126.442,False
4/3/2023 10:00:00 AM,4/3/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.298,False
4/3/2023 11:00:00 AM,4/3/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.981,False
4/3/2023 12:00:00 PM,4/3/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,145.652,False
4/3/2023 1:00:00 PM,4/3/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,141.783,False
4/3/2023 2:00:00 PM,4/3/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,136.894,False
4/3/2023 3:00:00 PM,4/3/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,132.574,False
4/3/2023 4:00:00 PM,4/3/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,130.312,False
4/3/2023 5:00:00 PM,4/3/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,129.146,False
4/3/2023 6:00:00 PM,4/3/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,128.895,False
4/3/2023 7:00:00 PM,4/3/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,129.532,False
4/3/2023 8:00:00 PM,4/3/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,132.119,False
4/3/2023 9:00:00 PM,4/3/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,136.513,False
4/3/2023 10:00:00 PM,4/3/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,139.997,False
4/3/2023 11:00:00 PM,4/3/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,146.425,False
4/4/2023 12:00:00 AM,4/3/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,147.522,False
4/4/2023 1:00:00 AM,4/3/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,141.731,False
4/4/2023 2:00:00 AM,4/3/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,131.728,False
4/4/2023 3:00:00 AM,4/3/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,122.232,False
4/4/2023 4:00:00 AM,4/4/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.645,False
4/4/2023 5:00:00 AM,4/4/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.473,False
4/4/2023 6:00:00 AM,4/4/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.692,False
4/4/2023 7:00:00 AM,4/4/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.029,False
4/4/2023 8:00:00 AM,4/4/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.707,False
4/4/2023 9:00:00 AM,4/4/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.206,False
4/4/2023 10:00:00 AM,4/4/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.565,False
4/4/2023 11:00:00 AM,4/4/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,136.873,False
4/4/2023 12:00:00 PM,4/4/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,138.735,False
4/4/2023 1:00:00 PM,4/4/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,136.799,False
4/4/2023 2:00:00 PM,4/4/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,134.789,False
4/4/2023 3:00:00 PM,4/4/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,132.900,False
4/4/2023 4:00:00 PM,4/4/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,132.419,False
4/4/2023 5:00:00 PM,4/4/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,133.897,False
4/4/2023 6:00:00 PM,4/4/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,137.901,False
4/4/2023 7:00:00 PM,4/4/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,144.892,False
4/4/2023 8:00:00 PM,4/4/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,145.582,False
4/4/2023 9:00:00 PM,4/4/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,145.704,False
4/4/2023 10:00:00 PM,4/4/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,147.070,False
4/4/2023 11:00:00 PM,4/4/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,152.644,False
4/5/2023 12:00:00 AM,4/4/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,152.481,False
4/5/2023 1:00:00 AM,4/4/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.469,False
4/5/2023 2:00:00 AM,4/4/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,134.233,False
4/5/2023 3:00:00 AM,4/4/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.508,False
4/5/2023 4:00:00 AM,4/5/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.648,False
4/5/2023 5:00:00 AM,4/5/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.360,False
4/5/2023 6:00:00 AM,4/5/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.622,False
4/5/2023 7:00:00 AM,4/5/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.173,False
4/5/2023 8:00:00 AM,4/5/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,108.121,False
4/5/2023 9:00:00 AM,4/5/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.902,False
4/5/2023 10:00:00 AM,4/5/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,123.561,False
4/5/2023 11:00:00 AM,4/5/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,134.175,False
4/5/2023 12:00:00 PM,4/5/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,141.414,False
4/5/2023 1:00:00 PM,4/5/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,147.187,False
4/5/2023 2:00:00 PM,4/5/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,149.889,False
4/5/2023 3:00:00 PM,4/5/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,148.490,False
4/5/2023 4:00:00 PM,4/5/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,146.151,False
4/5/2023 5:00:00 PM,4/5/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,144.637,False
4/5/2023 6:00:00 PM,4/5/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,144.271,False
4/5/2023 7:00:00 PM,4/5/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,144.677,False
4/5/2023 8:00:00 PM,4/5/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,146.506,False
4/5/2023 9:00:00 PM,4/5/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.286,False
4/5/2023 10:00:00 PM,4/5/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,148.780,False
4/5/2023 11:00:00 PM,4/5/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,152.522,False
4/6/2023 12:00:00 AM,4/5/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.247,False
4/6/2023 1:00:00 AM,4/5/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.587,False
4/6/2023 2:00:00 AM,4/5/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.367,False
4/6/2023 3:00:00 AM,4/5/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,125.181,False
4/6/2023 4:00:00 AM,4/6/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.934,False
4/6/2023 5:00:00 AM,4/6/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.365,False
4/6/2023 6:00:00 AM,4/6/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.276,False
4/6/2023 7:00:00 AM,4/6/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.088,False
4/6/2023 8:00:00 AM,4/6/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.020,False
4/6/2023 9:00:00 AM,4/6/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.909,False
4/6/2023 10:00:00 AM,4/6/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.277,False
4/6/2023 11:00:00 AM,4/6/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,136.693,False
4/6/2023 12:00:00 PM,4/6/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,141.655,False
4/6/2023 1:00:00 PM,4/6/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,143.152,False
4/6/2023 2:00:00 PM,4/6/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,139.586,False
4/6/2023 3:00:00 PM,4/6/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,137.000,False
4/6/2023 4:00:00 PM,4/6/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,138.266,False
4/6/2023 5:00:00 PM,4/6/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,147.968,False
4/6/2023 6:00:00 PM,4/6/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,148.568,False
4/6/2023 7:00:00 PM,4/6/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,144.240,False
4/6/2023 8:00:00 PM,4/6/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,151.901,False
4/6/2023 9:00:00 PM,4/6/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,154.850,False
4/6/2023 10:00:00 PM,4/6/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,153.863,False
4/6/2023 11:00:00 PM,4/6/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.434,False
4/7/2023 12:00:00 AM,4/6/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.639,False
4/7/2023 1:00:00 AM,4/6/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.769,False
4/7/2023 2:00:00 AM,4/6/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.252,False
4/7/2023 3:00:00 AM,4/6/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.246,False
4/7/2023 4:00:00 AM,4/7/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.941,False
4/7/2023 5:00:00 AM,4/7/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.896,False
4/7/2023 6:00:00 AM,4/7/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.757,False
4/7/2023 7:00:00 AM,4/7/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.511,False
4/7/2023 8:00:00 AM,4/7/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,106.901,False
4/7/2023 9:00:00 AM,4/7/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,110.988,False
4/7/2023 10:00:00 AM,4/7/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,118.542,False
4/7/2023 11:00:00 AM,4/7/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,123.838,False
4/7/2023 12:00:00 PM,4/7/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,126.713,False
4/7/2023 1:00:00 PM,4/7/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,130.723,False
4/7/2023 2:00:00 PM,4/7/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,132.580,False
4/7/2023 3:00:00 PM,4/7/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,129.198,False
4/7/2023 4:00:00 PM,4/7/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,131.575,False
4/7/2023 5:00:00 PM,4/7/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,132.934,False
4/7/2023 6:00:00 PM,4/7/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,131.670,False
4/7/2023 7:00:00 PM,4/7/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,133.082,False
4/7/2023 8:00:00 PM,4/7/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.717,False
4/7/2023 9:00:00 PM,4/7/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,135.535,False
4/7/2023 10:00:00 PM,4/7/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,137.921,False
4/7/2023 11:00:00 PM,4/7/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,141.801,False
4/8/2023 12:00:00 AM,4/7/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,142.661,False
4/8/2023 1:00:00 AM,4/7/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,139.151,False
4/8/2023 2:00:00 AM,4/7/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,131.691,False
